timestamp,open,high,low,close
2024-07-31 17:33:00,3307.82,3307.83,3306.32,3306.72
2024-07-31 17:34:00,3306.71,3309.39,3306.71,3309.39
2024-07-31 17:35:00,3309.39,3311.97,3309.0,3311.07
2024-07-31 17:36:00,3311.08,3311.84,3311.08,3311.2
2024-07-31 17:37:00,3311.2,3312.44,3311.2,3312.43
2024-07-31 17:38:00,3312.44,3312.94,3311.65,3312.21
2024-07-31 17:39:00,3312.17,3312.73,3310.86,3310.87
2024-07-31 17:40:00,3310.87,3313.46,3310.86,3313.38
2024-07-31 17:41:00,3313.38,3316.32,3313.23,3315.7
2024-07-31 17:42:00,3315.71,3316.48,3313.2,3315.8
2024-07-31 17:43:00,3315.8,3317.79,3315.79,3316.64
2024-07-31 17:44:00,3316.65,3322.88,3316.65,3322.22
2024-07-31 17:45:00,3322.23,3326.79,3322.22,3326.79
2024-07-31 17:46:00,3326.79,3326.79,3318.31,3320.51
2024-07-31 17:47:00,3320.51,3321.97,3317.6,3318.34
2024-07-31 17:48:00,3318.34,3319.3,3318.18,3319.1
2024-07-31 17:49:00,3319.1,3320.76,3318.32,3319.8
2024-07-31 17:50:00,3319.81,3321.79,3318.45,3321.64
2024-07-31 17:51:00,3321.65,3321.65,3318.04,3319.11
2024-07-31 17:52:00,3319.11,3321.1,3316.62,3321.1
2024-07-31 17:53:00,3321.1,3321.19,3317.2,3317.75
2024-07-31 17:54:00,3317.76,3317.76,3317.0,3317.0
2024-07-31 17:55:00,3317.0,3318.17,3317.0,3318.05
2024-07-31 17:56:00,3318.05,3319.79,3317.4,3319.2
2024-07-31 17:57:00,3319.2,3319.2,3315.22,3315.8
2024-07-31 17:58:00,3315.79,3315.8,3309.05,3311.11
2024-07-31 17:59:00,3311.11,3315.4,3310.8,3315.4
2024-07-31 18:00:00,3315.4,3319.8,3294.79,3303.72
2024-07-31 18:01:00,3303.73,3324.38,3303.73,3316.48
2024-07-31 18:02:00,3316.48,3316.6,3311.42,3312.64
2024-07-31 18:03:00,3312.63,3314.17,3308.8,3309.21
2024-07-31 18:04:00,3309.21,3309.21,3296.4,3301.82
2024-07-31 18:05:00,3301.81,3312.44,3301.47,3309.05
2024-07-31 18:06:00,3309.05,3313.62,3308.41,3312.81
2024-07-31 18:07:00,3312.81,3313.18,3307.4,3308.65
2024-07-31 18:08:00,3308.64,3309.39,3306.4,3307.4
2024-07-31 18:09:00,3307.4,3308.39,3295.4,3298.1
2024-07-31 18:10:00,3298.17,3300.0,3290.76,3291.2
2024-07-31 18:11:00,3291.2,3299.12,3291.2,3297.33
2024-07-31 18:12:00,3297.33,3297.33,3292.95,3296.41
2024-07-31 18:13:00,3296.42,3298.6,3294.29,3297.29
2024-07-31 18:14:00,3297.29,3301.35,3297.06,3301.2
2024-07-31 18:15:00,3301.2,3301.57,3294.5,3297.79
2024-07-31 18:16:00,3297.8,3299.98,3297.2,3299.06
2024-07-31 18:17:00,3299.06,3299.13,3296.01,3298.84
2024-07-31 18:18:00,3298.84,3300.48,3297.12,3298.8
2024-07-31 18:19:00,3298.8,3298.8,3295.47,3296.19
2024-07-31 18:20:00,3296.19,3298.77,3295.6,3297.93
2024-07-31 18:21:00,3297.93,3298.6,3295.61,3295.91
2024-07-31 18:22:00,3295.92,3297.1,3295.29,3295.54
2024-07-31 18:23:00,3295.55,3295.55,3289.01,3290.39
2024-07-31 18:24:00,3290.38,3292.39,3289.02,3289.02
2024-07-31 18:25:00,3289.02,3292.1,3288.0,3291.98
2024-07-31 18:26:00,3291.96,3291.96,3287.6,3288.16
2024-07-31 18:27:00,3288.15,3292.69,3287.8,3292.69
2024-07-31 18:28:00,3292.68,3293.79,3291.4,3292.35
2024-07-31 18:29:00,3292.35,3292.59,3290.0,3291.27
2024-07-31 18:30:00,3291.26,3296.04,3291.0,3296.04
2024-07-31 18:31:00,3296.03,3301.79,3296.03,3301.79
2024-07-31 18:32:00,3301.79,3309.15,3301.6,3308.3
2024-07-31 18:33:00,3308.29,3308.29,3304.36,3305.38
2024-07-31 18:34:00,3305.37,3306.39,3302.93,3306.39
2024-07-31 18:35:00,3306.39,3306.59,3300.06,3301.34
2024-07-31 18:36:00,3301.34,3303.2,3295.99,3299.8
2024-07-31 18:37:00,3299.79,3300.34,3295.14,3299.01
2024-07-31 18:38:00,3299.0,3301.32,3296.87,3299.32
2024-07-31 18:39:00,3299.32,3303.21,3298.6,3302.25
2024-07-31 18:40:00,3302.24,3310.43,3301.0,3309.99
2024-07-31 18:41:00,3310.0,3319.72,3310.0,3317.8
2024-07-31 18:42:00,3317.8,3318.49,3312.6,3313.47
2024-07-31 18:43:00,3313.46,3315.98,3312.01,3312.7
2024-07-31 18:44:00,3312.71,3316.99,3312.71,3315.33
2024-07-31 18:45:00,3315.33,3317.98,3313.92,3317.97
2024-07-31 18:46:00,3317.98,3317.98,3312.2,3312.2
2024-07-31 18:47:00,3312.2,3312.21,3306.65,3309.19
2024-07-31 18:48:00,3309.19,3313.26,3309.18,3313.26
2024-07-31 18:49:00,3313.26,3315.9,3312.0,3313.68
2024-07-31 18:50:00,3313.69,3315.48,3313.69,3315.13
2024-07-31 18:51:00,3315.14,3316.23,3313.9,3315.39
2024-07-31 18:52:00,3315.39,3318.14,3314.19,3317.41
2024-07-31 18:53:00,3317.41,3320.0,3317.23,3318.27
2024-07-31 18:54:00,3318.24,3319.29,3315.46,3315.69
2024-07-31 18:55:00,3315.69,3315.69,3312.55,3312.55
2024-07-31 18:56:00,3312.55,3315.4,3311.53,3315.29
2024-07-31 18:57:00,3315.28,3315.4,3314.4,3315.4
2024-07-31 18:58:00,3315.39,3316.7,3314.71,3316.7
2024-07-31 18:59:00,3316.69,3317.79,3314.8,3317.79
2024-07-31 19:00:00,3317.79,3319.4,3314.62,3317.97
2024-07-31 19:01:00,3317.97,3318.81,3317.65,3318.48
2024-07-31 19:02:00,3318.48,3322.0,3318.48,3321.99
2024-07-31 19:03:00,3321.99,3322.0,3316.47,3317.78
2024-07-31 19:04:00,3317.79,3319.44,3314.96,3315.27
2024-07-31 19:05:00,3315.27,3316.48,3313.87,3313.87
2024-07-31 19:06:00,3313.87,3315.96,3313.48,3315.46
2024-07-31 19:07:00,3315.46,3315.46,3312.43,3313.1
2024-07-31 19:08:00,3313.11,3313.11,3308.4,3308.4
2024-07-31 19:09:00,3308.4,3308.4,3301.67,3301.73
2024-07-31 19:10:00,3301.74,3304.6,3300.0,3304.6
2024-07-31 19:11:00,3304.59,3306.29,3304.05,3305.89
2024-07-31 19:12:00,3305.89,3307.05,3302.92,3306.0
2024-07-31 19:13:00,3305.99,3306.2,3304.45,3305.69
2024-07-31 19:14:00,3305.69,3306.15,3304.69,3305.61
2024-07-31 19:15:00,3305.61,3307.0,3303.71,3304.37
2024-07-31 19:16:00,3304.36,3307.28,3304.18,3304.36
2024-07-31 19:17:00,3304.36,3305.0,3302.2,3305.0
2024-07-31 19:18:00,3304.99,3304.99,3300.0,3300.53
2024-07-31 19:19:00,3300.53,3301.65,3294.0,3296.81
2024-07-31 19:20:00,3296.8,3299.69,3295.44,3297.35
2024-07-31 19:21:00,3297.35,3299.59,3296.47,3296.47
2024-07-31 19:22:00,3296.46,3296.46,3293.16,3294.94
2024-07-31 19:23:00,3294.94,3296.79,3291.78,3293.79
2024-07-31 19:24:00,3293.78,3293.9,3287.61,3288.63
2024-07-31 19:25:00,3288.63,3288.8,3282.11,3282.18
2024-07-31 19:26:00,3282.18,3283.34,3278.6,3280.0
2024-07-31 19:27:00,3280.0,3280.4,3275.03,3279.4
2024-07-31 19:28:00,3279.4,3279.6,3270.0,3271.49
2024-07-31 19:29:00,3271.5,3277.7,3270.67,3277.59
2024-07-31 19:30:00,3277.6,3277.8,3270.68,3272.0
2024-07-31 19:31:00,3271.99,3276.73,3270.6,3275.93
2024-07-31 19:32:00,3275.93,3284.6,3274.83,3282.67
2024-07-31 19:33:00,3282.67,3284.44,3279.54,3280.05
2024-07-31 19:34:00,3280.04,3282.19,3279.15,3281.88
2024-07-31 19:35:00,3281.89,3289.0,3281.89,3286.74
2024-07-31 19:36:00,3286.73,3286.74,3281.5,3281.51
2024-07-31 19:37:00,3281.5,3282.59,3279.16,3280.19
2024-07-31 19:38:00,3280.19,3283.11,3280.16,3281.5
2024-07-31 19:39:00,3281.5,3281.5,3274.61,3275.99
2024-07-31 19:40:00,3275.99,3278.14,3274.11,3274.96
2024-07-31 19:41:00,3274.97,3277.39,3274.0,3274.2
2024-07-31 19:42:00,3274.2,3274.2,3266.0,3272.25
2024-07-31 19:43:00,3272.25,3275.57,3270.61,3272.4
2024-07-31 19:44:00,3272.39,3273.8,3269.8,3271.86
2024-07-31 19:45:00,3271.85,3272.59,3264.21,3267.66
2024-07-31 19:46:00,3267.67,3269.6,3264.51,3267.34
2024-07-31 19:47:00,3267.34,3268.71,3265.93,3267.46
2024-07-31 19:48:00,3267.46,3268.71,3263.88,3267.98
2024-07-31 19:49:00,3267.98,3268.49,3263.64,3266.02
2024-07-31 19:50:00,3266.01,3268.71,3262.6,3267.06
2024-07-31 19:51:00,3267.06,3267.06,3253.06,3253.07
2024-07-31 19:52:00,3253.07,3258.0,3246.0,3251.78
2024-07-31 19:53:00,3251.78,3252.6,3245.0,3247.79
2024-07-31 19:54:00,3247.79,3264.42,3246.49,3260.59
2024-07-31 19:55:00,3260.59,3264.55,3258.07,3264.55
2024-07-31 19:56:00,3264.54,3266.37,3261.27,3262.21
2024-07-31 19:57:00,3262.2,3263.66,3261.51,3263.01
2024-07-31 19:58:00,3263.0,3263.0,3259.0,3260.4
2024-07-31 19:59:00,3260.4,3266.66,3260.1,3266.19
2024-07-31 20:00:00,3266.19,3266.19,3260.45,3260.45
2024-07-31 20:01:00,3260.45,3261.42,3254.01,3255.66
2024-07-31 20:02:00,3255.66,3263.47,3252.73,3262.58
2024-07-31 20:03:00,3262.58,3265.8,3258.61,3265.79
2024-07-31 20:04:00,3265.8,3270.58,3265.07,3269.21
2024-07-31 20:05:00,3269.21,3271.87,3268.42,3269.78
2024-07-31 20:06:00,3269.78,3270.4,3266.06,3266.4
2024-07-31 20:07:00,3266.4,3267.6,3263.25,3263.8
2024-07-31 20:08:00,3263.79,3264.56,3259.84,3263.32
2024-07-31 20:09:00,3263.32,3264.95,3262.2,3263.04
2024-07-31 20:10:00,3263.03,3263.03,3260.0,3260.19
2024-07-31 20:11:00,3260.19,3260.19,3249.16,3250.55
2024-07-31 20:12:00,3250.56,3250.86,3247.2,3248.4
2024-07-31 20:13:00,3248.39,3250.0,3247.08,3248.7
2024-07-31 20:14:00,3248.71,3248.71,3244.31,3247.11
2024-07-31 20:15:00,3247.1,3249.58,3244.2,3248.89
2024-07-31 20:16:00,3248.9,3253.2,3248.27,3251.53
2024-07-31 20:17:00,3251.53,3252.0,3248.81,3251.33
2024-07-31 20:18:00,3251.33,3251.33,3231.62,3237.21
2024-07-31 20:19:00,3237.2,3238.6,3225.22,3234.86
2024-07-31 20:20:00,3234.86,3246.1,3232.6,3246.1
2024-07-31 20:21:00,3246.1,3246.38,3240.11,3246.21
2024-07-31 20:22:00,3246.21,3246.21,3241.01,3241.56
2024-07-31 20:23:00,3241.57,3241.8,3235.82,3238.73
2024-07-31 20:24:00,3238.72,3238.73,3234.08,3235.19
2024-07-31 20:25:00,3235.19,3235.37,3232.0,3232.49
2024-07-31 20:26:00,3232.5,3235.94,3232.0,3235.37
2024-07-31 20:27:00,3235.36,3238.87,3234.99,3237.56
2024-07-31 20:28:00,3237.57,3239.99,3234.8,3239.99
2024-07-31 20:29:00,3239.99,3241.88,3238.93,3239.08
2024-07-31 20:30:00,3239.08,3239.36,3232.36,3232.37
2024-07-31 20:31:00,3232.37,3233.8,3227.59,3227.59
2024-07-31 20:32:00,3227.6,3235.0,3227.6,3230.66
2024-07-31 20:33:00,3230.66,3233.88,3230.0,3230.37
2024-07-31 20:34:00,3230.37,3233.6,3229.53,3230.01
2024-07-31 20:35:00,3230.01,3230.28,3228.72,3229.2
2024-07-31 20:36:00,3229.2,3235.52,3227.79,3235.06
2024-07-31 20:37:00,3235.05,3235.05,3233.33,3234.4
2024-07-31 20:38:00,3234.4,3234.4,3232.0,3232.0
2024-07-31 20:39:00,3232.0,3232.01,3228.86,3229.13
2024-07-31 20:40:00,3229.13,3235.05,3229.13,3235.04
2024-07-31 20:41:00,3235.05,3238.6,3233.96,3234.59
2024-07-31 20:42:00,3234.59,3237.89,3234.59,3237.47
2024-07-31 20:43:00,3237.47,3238.3,3235.07,3237.91
2024-07-31 20:44:00,3237.92,3238.93,3231.06,3231.2
2024-07-31 20:45:00,3231.19,3231.8,3228.6,3229.17
2024-07-31 20:46:00,3229.17,3230.89,3226.87,3228.41
2024-07-31 20:47:00,3228.41,3234.39,3228.41,3234.39
2024-07-31 20:48:00,3234.38,3237.08,3230.69,3230.7
2024-07-31 20:49:00,3230.69,3231.8,3228.24,3228.24
2024-07-31 20:50:00,3228.24,3230.2,3227.27,3227.32
2024-07-31 20:51:00,3227.33,3229.58,3227.32,3227.63
2024-07-31 20:52:00,3227.64,3230.0,3227.64,3227.97
2024-07-31 20:53:00,3227.96,3231.2,3227.96,3228.81
2024-07-31 20:54:00,3228.8,3228.8,3221.01,3222.19
2024-07-31 20:55:00,3222.2,3222.24,3217.35,3218.4
2024-07-31 20:56:00,3218.41,3224.91,3218.41,3223.66
2024-07-31 20:57:00,3223.65,3225.75,3223.25,3225.68
2024-07-31 20:58:00,3225.68,3225.73,3220.72,3223.17
2024-07-31 20:59:00,3223.17,3223.68,3221.71,3222.45
2024-07-31 21:00:00,3222.45,3224.0,3219.65,3220.05
2024-07-31 21:01:00,3220.04,3221.51,3216.35,3218.25
2024-07-31 21:02:00,3218.25,3226.8,3218.25,3226.33
2024-07-31 21:03:00,3226.34,3232.8,3226.2,3232.2
2024-07-31 21:04:00,3232.21,3233.09,3229.13,3229.5
2024-07-31 21:05:00,3229.51,3233.59,3229.5,3231.73
2024-07-31 21:06:00,3231.73,3233.0,3228.11,3228.11
2024-07-31 21:07:00,3228.12,3230.85,3226.0,3229.4
2024-07-31 21:08:00,3229.4,3230.56,3227.73,3227.73
2024-07-31 21:09:00,3227.72,3230.17,3227.6,3229.98
2024-07-31 21:10:00,3229.98,3238.32,3229.86,3238.32
2024-07-31 21:11:00,3238.33,3239.89,3236.1,3238.11
2024-07-31 21:12:00,3238.11,3239.76,3234.84,3238.0
2024-07-31 21:13:00,3238.0,3239.89,3237.8,3239.74
2024-07-31 21:14:00,3239.74,3239.74,3237.76,3239.02
2024-07-31 21:15:00,3239.02,3242.57,3239.02,3239.26
2024-07-31 21:16:00,3239.27,3242.0,3239.26,3240.34
2024-07-31 21:17:00,3240.33,3241.4,3238.91,3238.91
2024-07-31 21:18:00,3238.91,3242.4,3238.91,3242.39
2024-07-31 21:19:00,3242.4,3242.4,3240.32,3241.64
2024-07-31 21:20:00,3241.65,3242.0,3239.75,3239.75
2024-07-31 21:21:00,3239.75,3242.4,3239.2,3242.39
2024-07-31 21:22:00,3242.39,3242.4,3240.04,3240.05
2024-07-31 21:23:00,3240.04,3242.42,3239.93,3242.41
2024-07-31 21:24:00,3242.42,3244.07,3242.42,3242.51
2024-07-31 21:25:00,3242.51,3242.51,3238.01,3238.02
2024-07-31 21:26:00,3238.01,3238.02,3235.58,3235.59
2024-07-31 21:27:00,3235.58,3235.59,3233.06,3234.8
2024-07-31 21:28:00,3234.8,3236.6,3233.53,3235.4
2024-07-31 21:29:00,3235.39,3235.39,3213.75,3216.04
2024-07-31 21:30:00,3216.04,3229.58,3216.04,3229.57
2024-07-31 21:31:00,3229.58,3231.3,3225.17,3228.41
2024-07-31 21:32:00,3228.4,3228.69,3225.28,3227.6
2024-07-31 21:33:00,3227.6,3227.6,3216.5,3222.77
2024-07-31 21:34:00,3222.77,3223.74,3219.48,3223.74
2024-07-31 21:35:00,3223.74,3224.07,3220.0,3222.79
2024-07-31 21:36:00,3222.78,3225.24,3221.07,3224.14
2024-07-31 21:37:00,3224.14,3225.86,3221.75,3225.86
2024-07-31 21:38:00,3225.86,3229.47,3225.21,3226.84
2024-07-31 21:39:00,3226.83,3227.66,3225.14,3225.14
2024-07-31 21:40:00,3225.14,3228.74,3225.0,3228.74
2024-07-31 21:41:00,3228.74,3231.3,3228.74,3231.3
2024-07-31 21:42:00,3231.31,3231.31,3230.38,3230.38
2024-07-31 21:43:00,3230.39,3231.03,3230.38,3231.03
2024-07-31 21:44:00,3231.02,3231.03,3229.1,3229.1
2024-07-31 21:45:00,3229.09,3232.57,3226.47,3232.56
2024-07-31 21:46:00,3232.56,3232.56,3225.9,3228.27
2024-07-31 21:47:00,3228.27,3229.81,3225.92,3225.92
2024-07-31 21:48:00,3225.92,3229.49,3223.22,3228.19
2024-07-31 21:49:00,3228.19,3228.2,3227.52,3227.53
2024-07-31 21:50:00,3227.52,3227.77,3227.16,3227.76
2024-07-31 21:51:00,3227.77,3232.92,3227.76,3232.0
2024-07-31 21:52:00,3232.0,3232.01,3231.28,3231.28
2024-07-31 21:53:00,3231.29,3235.29,3231.28,3235.28
2024-07-31 21:54:00,3235.29,3237.91,3235.24,3237.54
2024-07-31 21:55:00,3237.54,3238.11,3237.01,3238.1
2024-07-31 21:56:00,3238.1,3238.75,3236.5,3238.74
2024-07-31 21:57:00,3238.75,3241.18,3234.6,3240.8
2024-07-31 21:58:00,3240.8,3241.39,3240.2,3240.21
2024-07-31 21:59:00,3240.2,3240.2,3236.86,3238.89
2024-07-31 22:00:00,3238.9,3239.9,3234.6,3234.6
2024-07-31 22:01:00,3234.6,3236.6,3233.2,3235.88
2024-07-31 22:02:00,3235.88,3237.16,3234.61,3237.04
2024-07-31 22:03:00,3237.05,3239.31,3236.6,3238.72
2024-07-31 22:04:00,3238.72,3240.12,3238.02,3238.03
2024-07-31 22:05:00,3238.02,3241.05,3238.02,3241.05
2024-07-31 22:06:00,3241.04,3241.04,3237.35,3238.22
2024-07-31 22:07:00,3238.22,3238.22,3235.2,3235.21
2024-07-31 22:08:00,3235.21,3235.73,3233.43,3233.59
2024-07-31 22:09:00,3233.6,3233.88,3229.14,3230.72
2024-07-31 22:10:00,3230.71,3231.54,3229.71,3230.72
2024-07-31 22:11:00,3230.76,3231.94,3230.15,3230.15
2024-07-31 22:12:00,3230.15,3231.3,3228.6,3231.28
2024-07-31 22:13:00,3231.29,3232.6,3229.07,3229.2
2024-07-31 22:14:00,3229.21,3231.11,3229.21,3231.11
2024-07-31 22:15:00,3231.11,3231.59,3229.27,3231.56
2024-07-31 22:16:00,3231.56,3235.38,3231.39,3235.38
2024-07-31 22:17:00,3235.38,3235.38,3233.2,3233.5
2024-07-31 22:18:00,3233.5,3233.5,3230.0,3230.0
2024-07-31 22:19:00,3230.01,3231.79,3230.0,3230.41
2024-07-31 22:20:00,3230.41,3230.41,3225.31,3225.64
2024-07-31 22:21:00,3225.65,3227.0,3222.6,3224.07
2024-07-31 22:22:00,3224.08,3224.72,3223.0,3224.72
2024-07-31 22:23:00,3224.71,3227.19,3224.31,3226.12
2024-07-31 22:24:00,3226.12,3228.19,3224.47,3227.46
2024-07-31 22:25:00,3227.45,3227.45,3225.4,3225.84
2024-07-31 22:26:00,3225.84,3225.85,3222.73,3222.81
2024-07-31 22:27:00,3222.8,3222.82,3216.51,3217.22
2024-07-31 22:28:00,3217.21,3221.0,3214.79,3220.34
2024-07-31 22:29:00,3220.34,3223.09,3220.34,3221.91
2024-07-31 22:30:00,3221.9,3221.99,3218.56,3221.49
2024-07-31 22:31:00,3221.49,3226.4,3221.17,3226.4
2024-07-31 22:32:00,3226.39,3226.8,3224.81,3226.8
2024-07-31 22:33:00,3226.79,3227.02,3224.65,3227.01
2024-07-31 22:34:00,3227.01,3230.27,3226.67,3227.6
2024-07-31 22:35:00,3227.6,3229.3,3226.92,3229.3
2024-07-31 22:36:00,3229.3,3230.65,3228.4,3230.59
2024-07-31 22:37:00,3230.59,3232.99,3229.82,3232.99
2024-07-31 22:38:00,3232.99,3237.67,3232.99,3234.98
2024-07-31 22:39:00,3234.98,3237.31,3234.36,3235.7
2024-07-31 22:40:00,3235.7,3236.65,3233.77,3236.08
2024-07-31 22:41:00,3236.09,3236.09,3232.8,3236.0
2024-07-31 22:42:00,3236.0,3236.0,3233.71,3234.99
2024-07-31 22:43:00,3234.99,3235.59,3234.41,3234.41
2024-07-31 22:44:00,3234.4,3235.55,3233.82,3235.54
2024-07-31 22:45:00,3235.54,3236.35,3234.16,3236.35
2024-07-31 22:46:00,3236.39,3237.24,3234.0,3237.24
2024-07-31 22:47:00,3237.23,3239.86,3236.26,3239.27
2024-07-31 22:48:00,3239.27,3242.5,3239.27,3241.32
2024-07-31 22:49:00,3241.33,3242.98,3239.11,3240.21
2024-07-31 22:50:00,3240.22,3240.93,3238.91,3240.93
2024-07-31 22:51:00,3240.93,3242.2,3239.06,3239.59
2024-07-31 22:52:00,3239.59,3242.81,3239.59,3242.68
2024-07-31 22:53:00,3242.7,3244.85,3242.7,3242.86
2024-07-31 22:54:00,3242.85,3244.46,3242.85,3243.71
2024-07-31 22:55:00,3243.7,3244.82,3243.32,3244.46
2024-07-31 22:56:00,3244.46,3244.96,3241.07,3241.99
2024-07-31 22:57:00,3241.99,3243.98,3241.81,3243.97
2024-07-31 22:58:00,3243.97,3243.97,3243.28,3243.41
2024-07-31 22:59:00,3243.41,3243.93,3243.32,3243.34
2024-07-31 23:00:00,3243.33,3243.34,3239.6,3240.96
2024-07-31 23:01:00,3240.96,3243.87,3240.96,3243.5
2024-07-31 23:02:00,3243.55,3243.55,3239.5,3240.48
2024-07-31 23:03:00,3240.49,3240.8,3235.81,3236.6
2024-07-31 23:04:00,3236.59,3236.6,3234.32,3235.14
2024-07-31 23:05:00,3235.13,3236.21,3233.66,3235.13
2024-07-31 23:06:00,3235.12,3238.15,3234.72,3237.6
2024-07-31 23:07:00,3237.6,3238.92,3236.81,3238.92
2024-07-31 23:08:00,3238.93,3238.93,3237.55,3238.15
2024-07-31 23:09:00,3238.15,3238.15,3236.0,3236.73
2024-07-31 23:10:00,3236.72,3240.0,3236.72,3239.01
2024-07-31 23:11:00,3239.01,3239.01,3235.86,3238.07
2024-07-31 23:12:00,3238.06,3238.4,3236.53,3238.32
2024-07-31 23:13:00,3238.32,3238.95,3233.49,3235.2
2024-07-31 23:14:00,3235.19,3235.57,3233.51,3233.8
2024-07-31 23:15:00,3233.81,3234.3,3231.68,3232.63
2024-07-31 23:16:00,3232.64,3234.28,3231.87,3232.79
2024-07-31 23:17:00,3232.79,3234.46,3230.38,3230.38
2024-07-31 23:18:00,3230.38,3231.46,3228.01,3228.01
2024-07-31 23:19:00,3228.01,3229.97,3227.13,3228.38
2024-07-31 23:20:00,3228.39,3231.4,3228.39,3230.15
2024-07-31 23:21:00,3230.15,3233.97,3230.15,3232.87
2024-07-31 23:22:00,3232.88,3234.0,3232.81,3233.41
2024-07-31 23:23:00,3233.41,3234.14,3231.8,3232.54
2024-07-31 23:24:00,3232.54,3232.93,3232.38,3232.39
2024-07-31 23:25:00,3232.38,3234.0,3232.38,3234.0
2024-07-31 23:26:00,3233.99,3238.92,3233.99,3236.37
2024-07-31 23:27:00,3236.37,3238.0,3235.95,3236.2
2024-07-31 23:28:00,3236.21,3237.79,3236.05,3237.78
2024-07-31 23:29:00,3237.79,3239.53,3237.79,3238.4
2024-07-31 23:30:00,3238.4,3238.8,3237.6,3238.33
2024-07-31 23:31:00,3238.34,3239.64,3238.33,3239.49
2024-07-31 23:32:00,3239.5,3239.94,3237.13,3237.85
2024-07-31 23:33:00,3237.84,3238.26,3237.0,3237.01
2024-07-31 23:34:00,3237.01,3237.01,3234.35,3234.86
2024-07-31 23:35:00,3234.87,3235.18,3234.09,3235.18
2024-07-31 23:36:00,3235.17,3235.57,3230.86,3231.59
2024-07-31 23:37:00,3231.59,3231.82,3230.28,3230.58
2024-07-31 23:38:00,3230.59,3230.95,3228.27,3228.28
2024-07-31 23:39:00,3228.27,3228.6,3227.0,3227.0
2024-07-31 23:40:00,3227.01,3227.16,3224.6,3225.42
2024-07-31 23:41:00,3225.43,3228.39,3225.42,3228.01
2024-07-31 23:42:00,3228.01,3229.13,3227.4,3228.61
2024-07-31 23:43:00,3228.61,3229.75,3228.52,3229.74
2024-07-31 23:44:00,3229.74,3232.86,3229.74,3231.84
2024-07-31 23:45:00,3231.84,3233.38,3231.17,3232.21
2024-07-31 23:46:00,3232.21,3233.21,3231.61,3232.17
2024-07-31 23:47:00,3232.17,3232.21,3228.0,3228.01
2024-07-31 23:48:00,3228.01,3231.0,3228.01,3230.48
2024-07-31 23:49:00,3230.47,3232.25,3230.41,3230.59
2024-07-31 23:50:00,3230.6,3231.6,3229.36,3231.29
2024-07-31 23:51:00,3231.29,3233.2,3230.56,3233.2
2024-07-31 23:52:00,3233.19,3233.93,3232.46,3233.92
2024-07-31 23:53:00,3233.93,3234.7,3233.65,3234.28
2024-07-31 23:54:00,3234.29,3234.29,3233.0,3233.6
2024-07-31 23:55:00,3233.6,3234.52,3233.26,3234.29
2024-07-31 23:56:00,3234.28,3234.47,3233.76,3234.34
2024-07-31 23:57:00,3234.34,3234.79,3233.83,3234.17
2024-07-31 23:58:00,3234.17,3234.17,3231.3,3231.3
2024-07-31 23:59:00,3231.21,3232.74,3231.2,3232.74
2024-08-01 00:00:00,3232.74,3234.2,3231.35,3231.92
2024-08-01 00:01:00,3231.91,3236.52,3231.01,3235.44
2024-08-01 00:02:00,3235.43,3238.0,3233.2,3233.2
